2022/05/18 00:10:00 60 914617 505088 650662 910309 584721 709699 908019 601230 698653 906334 685223 778406 881735 720249 797744 816390 790032 849220 878565 798516 847715 3890 1093 4983 101325 21.11 52.7 32 39 0 0 10 10 00000 35 1957 2164 2309 1728 1676 1931 1559 1300 1707 1466 1089 1574 1325 815 1401 1228 565 1278 1206 552 1256 0.002971047 0.002838109 0.002776611 0.002591371 0.002409274 0.002416131 0.002657584 2485 5 9 0 
2022/05/18 00:11:00 60 914441 503527 649781 910134 583373 708964 907833 600028 698000 906108 684003 777728 881453 719074 797067 816249 789145 848746 878317 797595 847185 3890 1093 4983 101325 21.11 28.3 32 40 0 0 10 10 00000 35 2305 3285 2723 2134 3029 2387 2005 2900 2197 1941 2803 2086 1860 2668 1969 1794 2590 1869 1778 2490 1853 0.002975861 0.002848029 0.002793533 0.002613799 0.002436638 0.002459785 0.002694731 2485 5 9 0 
2022/05/18 00:12:00 60 914512 502210 649169 910186 582272 708485 907914 599084 697633 906295 683172 777478 881620 718343 796853 816324 788537 848552 878431 797061 847042 3890 1093 4983 101325 21.11 28.7 32 41 0 0 10 10 00000 34 2141 2882 2532 1963 2631 2197 1857 2443 2036 1801 2379 1936 1710 2309 1810 1628 2153 1697 1631 2167 1701 0.002976046 0.002850648 0.002796266 0.002619203 0.00244919 0.002474644 0.002712435 2485 5 9 0 
2022/05/18 00:13:00 60 914483 500956 648599 910142 581218 708042 907846 598176 697264 906221 682292 777133 881571 717564 796590 816266 787932 848337 878393 796514 846869 3890 1093 4983 101325 21.11 44.8 32 39 0 0 10 10 00000 35 1960 2393 2319 1779 2072 1991 1609 1804 1765 1529 1632 1644 1459 1384 1544 1315 1225 1369 1312 1169 1367 0.002970114 0.002839981 0.002780202 0.002596304 0.002407716 0.002420445 0.002645828 2485 5 9 0 
2022/05/18 00:14:00 60 914470 499595 647899 910125 580059 707496 907829 597158 696795 906314 681386 776783 881537 716656 796170 816256 787209 848039 878338 795823 846564 3890 1093 4983 101325 21.11 29.9 32 41 0 0 10 10 00000 35 2149 3011 2546 1994 2702 2235 1880 2598 2063 1813 2493 1950 1739 2465 1842 1709 2278 1781 1642 2160 1712 0.002973233 0.002843921 0.002789329 0.002609166 0.0024307 0.002439083 0.002660286 2485 5 9 0 
2022/05/18 00:15:00 60 914527 498346 647338 910153 579026 707061 907873 596274 696464 906452 680601 776555 881606 715924 795948 816301 786649 847880 878414 795322 846441 3890 1093 4983 101325 21.11 34.0 32 38 0 0 10 10 00000 34 2037 2624 2415 1829 2318 2050 1707 2080 1874 1653 2009 1778 1559 1801 1651 1447 1630 1508 1461 1683 1523 0.002970442 0.002840603 0.002782949 0.00260137 0.002415729 0.002415183 0.002640143 2485 5 9 0 
2022/05/18 00:16:00 60 914494 497025 646669 910097 577898 706522 907830 595303 696034 906413 679641 776144 881539 715050 795564 816287 785979 847623 878366 794675 846174 3890 1093 4983 101325 21.11 31.8 32 41 0 0 10 10 00000 34 2079 2820 2467 1905 2517 2136 1766 2265 1940 1733 2192 1865 1623 2050 1719 1576 1921 1642 1548 1893 1614 0.002971061 0.002841543 0.00278146 0.002599509 0.002414897 0.002409613 0.002633844 2485 5 9 0 
2022/05/18 00:17:00 60 914458 495734 646048 910063 576821 706065 907799 594363 695653 906388 678753 775814 881495 714238 795255 816242 785331 847374 878315 794068 845948 3890 1092 4982 101325 21.11 37.1 32 38 0 0 10 10 00000 35 2034 2606 2415 1844 2190 2068 1726 2041 1895 1621 1794 1744 1539 1709 1630 1453 1605 1513 1440 1519 1500 0.002967826 0.002832211 0.002770574 0.002581018 0.002393158 0.002382164 0.002594278 2485 5 9 0 
2022/05/18 00:18:00 60 914389 494389 645360 910015 575699 705537 907740 593369 695205 906372 677814 775416 881430 713353 794871 816191 784645 847094 878274 793429 845691 3890 1091 4981 101325 21.11 32.4 32 40 0 0 10 10 00000 35 2097 2803 2493 1911 2501 2145 1795 2305 1973 1731 2237 1863 1652 2067 1750 1531 1804 1595 1547 1870 1612 0.002967314 0.00283202 0.00277012 0.002582382 0.002390868 0.002367753 0.002584853 2485 5 9 0 
2022/05/18 00:19:00 60 914454 493129 644792 910022 574629 705074 907768 592458 694847 906436 676963 775131 881523 712633 794665 816253 784070 846950 878291 792863 845512 3890 1093 4983 101325 21.11 35.2 32 39 0 0 10 10 00000 35 2083 2689 2477 1884 2384 2116 1749 2168 1923 1680 1975 1809 1580 1839 1674 1527 1652 1590 1495 1677 1557 0.002964484 0.002828575 0.002764686 0.002569021 0.00237629 0.002334151 0.002558058 2485 5 9 0 
2022/05/18 00:20:00 60 914343 491799 644101 909918 573507 704529 907690 591477 694399 906355 676015 774704 881362 711694 794203 816155 783359 846616 878148 792166 845186 3890 1092 4982 101325 21.11 36.3 32 40 0 0 10 10 00000 35 2048 2689 2438 1856 2368 2085 1754 2222 1928 1661 2083 1789 1609 2013 1705 1486 1845 1547 1462 1619 1522 0.002962709 0.002825835 0.002762214 0.002566775 0.002374042 0.002332461 0.002528528 2485 5 9 0 
2022/05/18 00:21:00 60 914416 490560 643535 909991 572479 704120 907753 590608 694080 906534 675243 774508 881482 711003 794026 816228 782810 846489 878262 791687 845100 3890 1093 4983 101325 21.11 35.5 32 39 0 0 10 10 00000 35 2066 2710 2462 1890 2372 2125 1718 2101 1890 1697 2030 1828 1569 1810 1662 1492 1608 1553 1498 1681 1560 0.002960857 0.002821659 0.002755573 0.002558024 0.002358173 0.002299412 0.00250167 2485 5 9 0 
2022/05/18 00:22:00 60 914370 489285 642894 909933 571396 703616 907665 589637 693644 906440 674312 774099 881380 710153 793661 816140 782111 846178 878186 791062 844849 3890 1093 4983 101325 21.11 38.3 32 40 0 0 10 10 00000 35 2026 2674 2416 1845 2341 2075 1728 2111 1901 1616 1913 1740 1531 1735 1621 1483 1744 1543 1434 1528 1493 0.002959476 0.002818348 0.002748563 0.002547138 0.002339999 0.002285526 0.002464021 2485 5 9 0 
2022/05/18 00:23:00 60 914419 488005 642303 909935 570306 703137 907684 588699 693263 906577 673477 773836 881479 709399 793421 816209 781521 846014 878217 790480 844665 3890 1093 4983 101325 21.11 31.9 32 41 0 0 10 10 00000 35 2122 2750 2533 1928 2452 2169 1800 2265 1981 1760 2213 1897 1664 2092 1763 1584 1870 1649 1573 1837 1637 0.002956655 0.002815327 0.002745009 0.002543534 0.002338578 0.002271396 0.00244612 2485 5 9 0 
2022/05/18 00:24:00 60 914356 486659 641617 909891 569195 702627 907625 587716 692828 906522 672538 773438 881371 708501 793034 816134 780823 845726 878128 789813 844379 3890 1092 4982 101325 21.11 36.3 32 39 0 0 10 10 00000 34 2138 2828 2554 1918 2433 2159 1793 2237 1973 1690 2047 1821 1621 1844 1717 1513 1671 1574 1515 1724 1576 0.002955194 0.002811911 0.002740869 0.002537057 0.002319801 0.002242327 0.002421609 2485 5 9 0 
2022/05/18 00:25:00 60 914371 485339 640969 909878 568072 702123 907626 586745 692418 906592 671636 773114 881397 707678 792720 816146 780169 845492 878153 789219 844189 3890 1092 4982 101325 21.11 33.8 32 41 0 0 10 10 00000 35 2169 2904 2593 1977 2527 2227 1847 2358 2034 1797 2238 1937 1689 2148 1789 1609 1959 1675 1593 1842 1657 0.002954613 0.002809232 0.002739158 0.002532721 0.002320742 0.002235796 0.002401197 2485 5 9 0 
2022/05/18 00:26:00 60 914364 484022 640324 909843 566949 701611 907605 585780 692016 906550 670688 772727 881364 706826 792385 816099 779496 845234 878100 788578 843937 3890 1094 4984 101325 21.11 37.5 32 38 0 0 10 10 00000 35 2151 2821 2574 1957 2478 2205 1811 2213 1995 1730 2046 1865 1654 1941 1752 1520 1662 1581 1534 1728 1595 0.002952502 0.002805545 0.002731745 0.002521227 0.00230709 0.002205422 0.002373561 2485 5 9 0 
2022/05/18 00:27:00 60 914308 482637 639613 909821 565801 701079 907596 584790 691595 906588 669772 772368 881307 705936 792009 816096 778813 844975 878098 787951 843707 3890 1093 4983 101325 21.11 34.7 32 41 0 0 10 10 00000 35 2227 2966 2666 2020 2636 2277 1877 2378 2068 1784 2283 1923 1694 2067 1794 1647 2034 1714 1618 1962 1682 0.002951467 0.002805187 0.002728917 0.002522357 0.002299882 0.002202246 0.00236578 2485 5 9 0 
2022/05/18 00:28:00 60 914350 481322 638986 909835 564691 700598 907628 583838 691212 906701 668908 772096 881411 705180 791794 816154 778206 844809 878174 787404 843564 3890 1093 4983 101325 21.11 35.2 32 38 0 0 10 10 00000 35 2203 2901 2640 1996 2519 2251 1858 2340 2048 1793 2149 1933 1685 1964 1786 1606 1797 1670 1593 1859 1656 0.002949565 0.002800965 0.002725311 0.002511674 0.002284904 0.00217535 0.002347166 2485 5 9 0 
2022/05/18 00:29:00 60 914288 479932 638261 909773 563530 700036 907541 582808 690735 906618 667902 771646 881243 704195 791307 816079 777458 844487 878062 786686 843247 3890 1094 4984 101325 21.11 35.4 32 40 0 0 10 10 00000 35 2242 3014 2690 2007 2634 2265 1864 2359 2055 1790 2213 1931 1710 2139 1813 1642 1942 1707 1601 1801 1664 0.002949111 0.002801125 0.002722426 0.002506706 0.002282279 0.002161645 0.002318373 2485 5 9 0 
2022/05/18 00:30:00 60 914419 478640 637674 909852 562445 699601 907638 581880 690396 906820 667089 771437 881446 703509 791179 816157 776870 844331 878151 786144 843114 3890 1093 4983 101325 21.11 36.1 31 38 0 0 10 10 00000 35 2254 3005 2707 2031 2543 2293 1898 2374 2094 1825 2225 1968 1707 1977 1809 1608 1883 1672 1612 1881 1676 0.002948015 0.00279592 0.002717743 0.00250073 0.002266501 0.002144811 0.002299257 2485 5 9 0 
2022/05/18 00:31:00 60 914206 477162 636849 909707 561207 698972 907470 580776 689855 906542 665921 770813 881194 702438 790613 816010 776049 843928 878012 785383 842759 3890 1092 4982 101325 21.11 34.9 32 40 0 0 10 10 00000 35 2271 3003 2729 2062 2659 2329 1913 2381 2111 1831 2267 1975 1753 2169 1858 1656 1999 1722 1652 1910 1717 0.002946195 0.002794015 0.002712656 0.002492277 0.002262044 0.002135306 0.002277885 2485 5 9 0 
2022/05/18 00:32:00 60 914356 475858 636258 909802 560102 698518 907580 579832 689503 906834 665147 770665 881424 701754 790478 816125 775470 843807 878137 784855 842654 3890 1093 4983 101325 21.11 36.3 32 40 0 0 10 10 00000 35 2303 3087 2770 2093 2707 2366 1951 2509 2154 1881 2317 2030 1750 2177 1855 1675 1910 1741 1662 1938 1727 0.002945351 0.002792445 0.002711831 0.002490759 0.002258065 0.002112269 0.002258357 2485 5 9 0 
2022/05/18 00:33:00 60 914266 474456 635518 909721 558913 697954 907481 578792 689034 906718 664117 770191 881241 700757 789998 816043 774723 843486 877990 784104 842299 3890 1092 4982 101325 21.11 38.0 32 40 0 0 10 10 00000 35 2265 3013 2727 2054 2582 2322 1882 2271 2078 1801 2198 1943 1720 2018 1823 1629 1883 1694 1611 1845 1674 0.002943959 0.002787885 0.002702744 0.002481282 0.002243912 0.002092023 0.002234095 2485 5 9 0 
2022/05/18 00:34:00 60 914281 473088 634834 909714 557765 697420 907474 577779 688592 906747 663148 769813 881271 699902 789688 816051 774038 843238 878011 783477 842083 3890 1093 4983 101325 21.11 33.3 32 41 0 0 10 10 00000 35 2306 3089 2779 2066 2720 2338 1946 2518 2150 1890 2357 2040 1778 2151 1885 1688 2041 1755 1680 2035 1746 0.002943028 0.002787974 0.002702376 0.002473449 0.002235205 0.00208373 0.002225436 2485 5 9 0 
2022/05/18 00:35:00 60 914290 471716 634150 909685 556589 696885 907467 576762 688166 906803 662218 769472 881267 699026 789350 816060 773353 842998 878010 782834 841854 3890 1093 4983 101325 21.11 35.9 32 39 0 0 10 10 00000 34 2314 3074 2791 2097 2640 2373 1958 2427 2163 1855 2275 2003 1768 2136 1874 1692 1986 1758 1672 1966 1737 0.002941404 0.002783383 0.002696474 0.002464154 0.002225912 0.002067971 0.002208019 2485 5 9 0 
2022/05/18 00:36:00 60 914272 470319 633431 909656 555412 696322 907448 575735 687709 906782 661214 769048 881232 698114 788971 816045 772633 842715 877994 782161 841599 3890 1093 4983 101325 21.11 32.9 32 41 0 0 10 10 00000 35 2339 3150 2825 2103 2787 2382 1966 2555 2174 1892 2380 2044 1793 2221 1901 1723 2132 1791 1717 2067 1784 0.002940773 0.002784499 0.00269748 0.002469708 0.002221835 0.002065658 0.002197607 2485 5 9 0 
2022/05/18 00:37:00 60 914300 468945 632753 909692 554262 695824 907528 574769 687338 906931 660332 768777 881327 697314 788718 816087 771987 842518 878059 781584 841436 3890 1093 4983 101325 21.11 39.6 31 38 0 0 10 10 00000 35 2347 3113 2837 2130 2710 2414 1972 2493 2182 1898 2329 2051 1777 2161 1884 1676 1916 1742 1656 1943 1720 0.002938909 0.002780841 0.002693876 0.002465602 0.00221408 0.002042689 0.002179768 2485 5 9 0 
2022/05/18 00:38:00 60 914274 467529 632011 909659 553074 695260 907462 573713 686852 906908 659313 768337 881285 696387 788327 816050 771237 842221 877982 780854 841123 3890 1093 4983 101325 21.11 33.9 32 41 0 0 10 10 00000 35 2378 3235 2878 2127 2780 2413 1971 2521 2182 1924 2466 2079 1817 2260 1927 1749 2064 1817 1727 2064 1794 0.00293893 0.002780211 0.002692043 0.002459939 0.002210465 0.002027317 0.002167288 2485 5 9 0 
2022/05/18 00:39:00 60 914298 466168 631335 909671 551916 694745 907464 572706 686438 906941 658367 767982 881310 695530 788007 816076 770573 841996 877995 780235 840931 3890 1092 4982 101325 21.11 40.3 32 38 0 0 10 10 00000 35 2335 3101 2828 2127 2710 2414 1963 2406 2173 1864 2249 2015 1785 2192 1893 1686 2011 1752 1648 1766 1710 0.002937044 0.002776655 0.002684239 0.002449363 0.00220493 0.002015557 0.002125342 2485 5 9 0 
2022/05/18 00:40:00 60 914227 464723 630559 909602 550698 694152 907424 571641 685946 906955 657372 767575 881188 694546 787559 816004 769803 841661 877964 779529 840640 3890 1093 4983 101325 21.11 32.0 32 40 0 0 10 10 00000 34 2403 3256 2914 2152 2793 2443 2028 2673 2246 1935 2459 2092 1810 2170 1920 1720 2080 1788 1774 2256 1842 0.002936684 0.002775147 0.002686796 0.002448087 0.002193836 0.002006261 0.002132113 2485 5 9 0 
2022/05/18 00:41:00 60 914257 463349 629869 909618 549546 693633 907424 570637 685527 906983 656405 767211 881220 693681 787247 816025 769126 841437 877957 778881 840414 3890 1093 4983 101325 21.11 38.0 32 38 0 0 10 10 00000 35 2377 3187 2885 2130 2748 2419 1962 2427 2174 1903 2277 2058 1817 2181 1927 1709 1961 1776 1680 1894 1744 0.002935463 0.002772913 0.002680597 0.00243672 0.002183093 0.001984502 0.002102925 2485 5 9 0 
2022/05/18 00:42:00 60 914197 461907 629092 909561 548325 693048 907350 569554 685026 906902 655351 766733 881152 692734 786829 815985 768374 841136 877880 778149 840094 3890 1094 4984 101325 21.11 36.6 32 40 0 0 10 10 00000 34 2423 3299 2943 2180 2801 2478 2029 2578 2249 1922 2404 2079 1826 2287 1938 1754 2072 1822 1739 2126 1805 0.002935465 0.00277013 0.002677781 0.00243409 0.002181399 0.001969239 0.002096788 2485 5 9 0 
2022/05/18 00:43:00 60 914280 460531 628423 909623 547181 692545 907447 568577 684650 907120 654488 766498 881310 691954 786622 816063 767725 840949 877986 777576 839965 3890 1092 4982 101325 21.11 35.6 32 39 0 0 10 10 00000 35 2441 3266 2968 2175 2853 2474 2035 2608 2257 1973 2467 2135 1850 2233 1963 1775 2138 1844 1749 1993 1815 0.002933894 0.002769621 0.00267603 0.002431429 0.002171964 0.001959443 0.002069338 2485 5 9 0 
2022/05/18 00:44:00 60 914192 459049 627618 909545 545932 691934 907318 567460 684114 906939 653357 765931 881152 690927 786130 815991 766947 840613 877914 776842 839648 3890 1093 4983 101325 21.11 37.6 32 40 0 0 10 10 00000 35 2483 3350 3022 2218 2860 2524 2036 2546 2259 1938 2436 2097 1850 2251 1963 1747 2092 1815 1759 2145 1825 0.002933022 0.002767119 0.002670523 0.002429033 0.002163144 0.00194761 0.002062563 2485 5 9 0 
2022/05/18 00:45:00 60 914193 457597 626866 909535 544714 691367 907360 566425 683688 907059 652403 765609 881155 689995 785758 815997 766220 840349 877910 776156 839399 3890 1093 4983 101325 21.11 36.5 32 42 0 0 10 10 00000 35 2516 3391 3066 2242 2903 2552 2089 2658 2318 2018 2492 2184 1917 2404 2035 1804 2159 1873 1793 2120 1860 0.002931903 0.002765148 0.002667568 0.002422439 0.00216166 0.00193572 0.002046037 2485 5 9 0 
2022/05/18 00:46:00 60 914192 456153 626109 909522 543499 690790 907368 565379 683239 907092 651400 765202 881184 689106 785430 815990 765486 840071 877901 775480 839151 3890 1094 4984 101325 21.11 39.2 32 39 0 0 10 10 00000 34 2509 3408 3060 2238 2943 2550 2073 2642 2301 1995 2558 2160 1873 2269 1988 1793 2163 1862 1756 2069 1822 0.002931488 0.002764971 0.002665086 0.002421919 0.002152535 0.00192615 0.002028021 2485 5 9 0 
2022/05/18 00:47:00 60 914223 454695 625354 909516 542267 690215 907371 564306 682778 907116 650367 764791 881174 688161 785054 815973 764731 839793 877901 774778 838900 3890 1093 4983 101325 21.11 35.1 32 41 0 0 10 10 00000 35 2569 3505 3137 2282 2965 2602 2124 2694 2359 2043 2541 2213 1928 2357 2047 1823 2083 1893 1847 2171 1916 0.002931332 0.002763209 0.002661511 0.002415783 0.002144105 0.001901383 0.002009305 2485 5 9 0 
2022/05/18 00:48:00 60 914234 453258 624601 909530 541064 689665 907374 563255 682318 907136 649366 764396 881218 687285 784735 816008 764037 839562 877937 774133 838688 3890 1094 4984 101325 21.11 38.4 32 38 0 0 10 10 00000 34 2523 3435 3085 2255 2914 2573 2084 2688 2316 1979 2426 2143 1876 2299 1991 1795 2134 1863 1782 2130 1849 0.002930992 0.002760891 0.002660434 0.002408615 0.002137314 0.001887743 0.001995626 2485 5 9 0 
2022/05/18 00:49:00 60 914251 451786 623841 909541 539843 689096 907395 562186 681865 907268 648406 764072 881257 686377 784407 816036 763325 839313 877963 773464 838466 3890 1093 4983 101325 21.11 37.5 32 41 0 0 10 10 00000 34 2597 3493 3179 2291 3006 2615 2146 2730 2386 2058 2567 2230 1936 2331 2055 1824 2223 1894 1824 2137 1891 0.002929481 0.002760147 0.002657302 0.002405411 0.002127341 0.001880261 0.00197627 2485 5 9 0 
2022/05/18 00:50:00 60 914323 450365 623118 909573 538640 688548 907445 561162 681445 907399 647463 763756 881362 685530 784126 816097 762634 839099 878038 772838 838289 3890 1093 4983 101325 21.11 37.2 32 38 0 0 10 10 00000 34 2564 3499 3142 2286 2982 2611 2096 2666 2331 2026 2515 2196 1918 2408 2037 1850 2215 1921 1826 2153 1893 0.002929155 0.002758784 0.002654248 0.00239921 0.002125193 0.001868565 0.001958228 2485 5 9 0 
2022/05/18 00:51:00 60 914194 448823 622240 909484 537357 687910 907339 560012 680891 907232 646295 763181 881171 684450 783592 816009 761797 838721 877874 772006 837888 3890 1093 4983 101325 21.11 39.3 32 41 0 0 10 10 00000 34 2611 3586 3203 2307 2976 2636 2159 2766 2403 2053 2565 2226 1927 2342 2046 1869 2302 1941 1816 2117 1883 0.002929326 0.002755921 0.002652225 0.00239476 0.002116257 0.001865224 0.001937048 2485 5 9 0 
2022/05/18 00:52:00 60 914245 447393 621508 909520 536156 687361 907353 558955 680432 907309 645311 762816 881214 683540 783254 816042 761090 838486 877917 771358 837671 3890 1093 4983 101325 21.11 39.0 32 38 0 0 10 10 00000 34 2578 3484 3166 2297 3008 2627 2126 2740 2367 2037 2539 2209 1954 2422 2075 1829 2154 1899 1813 2236 1879 0.002928062 0.002754885 0.002650733 0.002390265 0.00211191 0.001848009 0.001933654 2485 5 9 0 
2022/05/18 00:53:00 60 914149 445887 620654 909418 534876 686703 907245 557834 679878 907226 644203 762295 881068 682488 782740 815944 760249 838099 877806 770559 837319 3890 1093 4983 101325 21.11 36.0 32 40 0 0 10 10 00000 34 2594 3589 3189 2298 3035 2630 2108 2762 2348 2060 2667 2235 1948 2475 2069 1860 2294 1931 1856 2133 1924 0.002928735 0.002755069 0.002651869 0.002391967 0.002112517 0.001845265 0.001907284 2485 5 9 0 
2022/05/18 00:54:00 60 914270 444504 619969 909496 533711 686192 907383 556843 679512 907443 643318 762047 881301 681747 782584 816065 759627 837952 877971 770018 837221 3890 1092 4982 101325 21.11 38.3 32 39 0 0 10 10 00000 34 2572 3498 3166 2286 2983 2618 2154 2745 2401 2044 2547 2218 1914 2341 2033 1825 2176 1894 1816 2216 1882 0.00292785 0.002753322 0.002649015 0.002387532 0.002105798 0.001832218 0.001900286 2485 5 9 0 
2022/05/18 00:55:00 60 914199 443022 619137 909443 532467 685567 907306 555738 678985 907330 642215 761517 881205 680739 782117 815994 758816 837601 877870 769238 836860 3890 1092 4982 101325 21.11 37.7 32 40 0 0 10 10 00000 35 2590 3579 3192 2295 3065 2630 2122 2747 2366 2015 2577 2188 1942 2463 2064 1852 2232 1923 1832 2298 1900 0.002928243 0.002754653 0.002648105 0.002386652 0.002105264 0.001821776 0.001902231 2485 5 9 0 
2022/05/18 00:56:00 60 914245 441612 618400 909468 531276 685025 907339 554713 678552 907468 641283 761204 881278 679877 781821 816043 758136 837386 877930 768603 836664 3890 1092 4982 101325 21.11 37.9 32 39 0 0 10 10 00000 35 2571 3511 3172 2286 2940 2622 2101 2681 2344 2032 2541 2206 1913 2329 2033 1805 2130 1874 1824 2198 1891 0.002927562 0.00275118 0.002645023 0.002382561 0.002097116 0.001806197 0.001891426 2485 5 9 0 
2022/05/18 00:57:00 60 914149 440135 617571 909375 530019 684382 907228 553586 678017 907269 640111 760610 881144 678850 781338 815936 757291 836997 877807 767805 836302 3890 1093 4983 101325 21.11 37.4 32 40 0 0 10 10 00000 34 2577 3494 3183 2286 3004 2623 2133 2647 2380 2039 2530 2214 1926 2349 2048 1857 2240 1928 1833 2124 1900 0.002926279 0.002750473 0.002638198 0.002376434 0.002089239 0.001796221 0.001869007 2485 5 9 0 
