2022/05/28 00:14:00 60 913878 589567 694361 915435 664208 747054 909844 666104 726505 904223 741540 800558 915880 797420 848210 812960 812386 856660 884873 824995 862120 3844 1138 4982 101325 21.11 30.6 32 38 0 0 10 10 00000 35 6719 7937 7184 5971 6818 6163 5412 6144 5506 5135 5753 5155 4894 5406 4859 4778 5294 4655 4842 5302 4700 0.002324431 0.001674143 0.00111941 0.000308631 -0.000682425 -0.003423663 -0.004192789 2524 5 9 0 
2022/05/28 00:15:00 60 913821 584652 692300 915338 660297 745517 909759 662885 725297 904107 738492 799423 915775 794621 847173 812913 810315 855928 884767 822997 861391 3842 1140 4982 101325 21.11 32.0 32 41 0 0 10 10 00000 35 6680 7885 7157 5922 6723 6119 5368 5982 5464 5117 5576 5137 4880 5360 4843 4767 5133 4640 4760 5054 4616 0.002324431 0.001674143 0.00111941 0.000308631 -0.000682425 -0.003423663 -0.004192789 2524 5 9 0 
2022/05/28 00:16:00 60 913923 579884 690344 915383 656516 744090 909827 659784 724193 904230 735638 798478 915932 792050 846388 812950 808331 855296 884838 821155 860822 3843 1139 4982 101325 21.11 31.1 32 38 0 0 10 10 00000 35 6671 7975 7162 5913 6769 6116 5382 6091 5480 5138 5704 5159 4894 5315 4856 4770 5055 4639 4792 5162 4642 0.002324431 0.001674143 0.00111941 0.000308631 -0.000682425 -0.003423663 -0.004192789 2524 5 9 0 
2022/05/28 00:17:00 60 913799 575028 688239 915260 652608 742506 909689 656531 722913 904057 732544 797254 915730 789147 845235 812836 806172 854467 884719 819112 860046 3842 1141 4983 101325 21.11 30.4 32 40 0 0 10 10 00000 34 6651 7899 7154 5960 6866 6169 5414 6154 5515 5159 5797 5180 4951 5519 4911 4843 5337 4705 4866 5336 4710 0.002318642 0.001663941 0.001106238 0.0002936539 -0.0007027532 -0.003446887 -0.004212824 2524 5 9 0 
2022/05/28 00:18:00 60 913886 570368 686290 915302 648867 741076 909751 653433 721801 904170 729683 796292 915821 786533 844368 812910 804202 853853 884781 817244 859465 3842 1139 4981 101325 21.11 29.9 32 39 0 0 10 10 00000 34 6618 7948 7130 5917 6798 6128 5422 6127 5523 5178 5762 5197 4902 5447 4859 4849 5220 4705 4860 5195 4696 0.002305714 0.001640205 0.001075265 0.0002578741 -0.0007503672 -0.00350406 -0.004263752 2524 5 9 0 
2022/05/28 00:19:00 60 913802 565622 684220 915205 644999 739516 909639 650203 720539 904017 726606 795078 915659 783655 843264 812814 802055 853057 884695 815209 858714 3843 1140 4983 101325 21.11 29.6 32 40 0 0 10 10 00000 35 6641 7935 7167 5996 6887 6212 5459 6195 5561 5200 5862 5217 5004 5470 4955 4881 5246 4730 4947 5407 4774 0.002294025 0.001618013 0.001046388 0.0002250056 -0.000797659 -0.003561758 -0.004311462 2524 5 9 0 
2022/05/28 00:20:00 60 913909 561054 682316 915239 641269 738080 909685 647115 719420 904131 723748 794121 915821 781078 842454 812850 800044 852398 884762 813339 858129 3839 1141 4980 101325 21.11 30.3 32 42 0 0 10 10 00000 35 6618 7860 7154 5965 6811 6184 5441 6106 5542 5219 5744 5234 4983 5497 4930 4886 5258 4727 4903 5265 4725 0.002283069 0.00159665 0.001017941 0.0001905409 -0.0008417607 -0.00361854 -0.00436219 2524 5 9 0 
2022/05/28 00:21:00 60 913826 556435 680254 915143 637473 736518 909581 643920 718166 903946 720664 792878 915629 778203 841314 812767 797907 851596 884640 811291 857354 3841 1141 4982 101325 21.11 29.8 32 39 0 0 10 10 00000 35 6574 7947 7119 5957 6924 6179 5465 6203 5567 5214 5880 5227 4991 5528 4934 4917 5400 4751 4923 5324 4738 0.002274427 0.001578904 0.0009925187 0.0001617806 -0.0008824682 -0.003666897 -0.004410203 2524 5 9 0 
2022/05/28 00:22:00 60 913872 551969 678341 915130 633792 735061 909565 640843 716997 904005 717814 791867 915689 775575 840418 812798 795907 850933 884663 809396 856730 3840 1142 4982 101325 21.11 29.9 32 41 0 0 10 10 00000 34 6522 7752 7074 5902 6754 6125 5395 6126 5496 5167 5785 5178 4949 5459 4889 4871 5252 4700 4885 5239 4695 0.002265166 0.001560444 0.000968997 0.0001335204 -0.0009219922 -0.003719236 -0.004460399 2524 5 9 0 
2022/05/28 00:23:00 60 913905 547549 676393 915122 630141 733596 909603 637811 715870 903991 714918 790802 915722 772941 839510 812767 793869 850223 884682 807504 856091 3841 1142 4983 101325 21.11 30.1 32 38 0 0 10 10 00000 35 6494 7875 7056 5892 6824 6118 5407 6139 5509 5165 5739 5174 4933 5391 4869 4828 5121 4651 4878 5333 4682 0.002258748 0.001544778 0.0009468055 0.0001044822 -0.0009627366 -0.003777678 -0.004500573 2524 5 9 0 
2022/05/28 00:24:00 60 913866 543166 674429 915064 626509 732125 909546 634754 714679 903939 712035 789714 915637 770224 838490 812759 791850 849515 884620 805564 855397 3840 1143 4983 101325 21.11 30.6 32 41 0 0 10 10 00000 35 6430 7742 6998 5841 6672 6068 5361 6086 5462 5110 5686 5117 4921 5415 4853 4850 5288 4666 4825 5143 4624 0.002252189 0.001527571 0.0009260417 7.708168E-05 -0.000999636 -0.003821814 -0.004551614 2524 5 9 0 
2022/05/28 00:25:00 60 913936 538957 672561 915069 622998 730705 909560 631817 713573 903979 709272 788726 915706 767702 837634 812778 789903 848859 884655 803724 854793 3839 1143 4982 101325 21.11 29.3 32 38 0 0 10 10 00000 34 6320 7702 6891 5749 6683 5975 5262 5941 5361 5046 5586 5050 4817 5289 4746 4753 5112 4567 4808 5178 4601 0.002247853 0.001514912 0.0009050275 4.938775E-05 -0.001035415 -0.00387028 -0.004595761 2524 5 9 0 
2022/05/28 00:26:00 60 913891 534668 670610 914989 619403 729207 909501 628794 712380 903888 706377 787593 915573 764986 836591 812718 787852 848108 884578 801763 854080 3840 1142 4982 101325 21.11 29.6 32 40 0 0 10 10 00000 34 6387 7724 6975 5823 6750 6056 5349 6114 5450 5118 5767 5120 4878 5312 4802 4830 5216 4634 4867 5193 4651 0.002242907 0.001502455 0.0008881774 2.816215E-05 -0.001073731 -0.003915573 -0.004645179 2524 5 9 0 
2022/05/28 00:27:00 60 913893 530471 668694 914987 615910 727770 909493 625848 711240 903928 703612 786588 915609 762418 835685 812723 785875 847422 884608 799917 853461 3840 1142 4982 101325 21.11 29.8 32 39 0 0 10 10 00000 35 6340 7744 6937 5776 6769 6010 5299 6055 5400 5088 5699 5089 4883 5419 4803 4815 5242 4614 4833 5273 4611 0.002239903 0.001492998 0.0008724761 6.062418E-06 -0.001102508 -0.003954061 -0.00467867 2524 5 9 0 
2022/05/28 00:28:00 60 913918 526310 666809 914959 612408 726321 909441 622870 710067 903845 700766 785482 915536 759761 834687 812717 783893 846738 884541 797983 852751 3840 1142 4982 101325 21.11 30.1 32 40 0 0 10 10 00000 35 6356 7709 6967 5795 6742 6033 5328 6057 5429 5082 5673 5080 4896 5382 4812 4814 5144 4606 4845 5256 4616 0.002236135 0.00148314 0.000855982 -1.619954E-05 -0.001134298 -0.004002647 -0.004714116 2524 5 9 0 
2022/05/28 00:29:00 60 913921 522198 664908 914951 608961 724892 909454 619971 708946 903956 698070 784532 915612 757249 833803 812731 781937 846060 884578 796149 852150 3839 1143 4982 101325 21.11 29.7 32 40 0 0 10 10 00000 35 6313 7723 6932 5760 6730 6001 5292 6055 5393 5104 5745 5101 4874 5510 4787 4811 5256 4597 4842 5184 4607 0.002234074 0.001474867 0.0008422525 -3.438608E-05 -0.001150895 -0.004034758 -0.004756963 2524 5 9 0 
2022/05/28 00:30:00 60 913854 518114 662973 914864 605482 723411 909384 617034 707753 903763 695183 783325 915429 754532 832702 812644 779894 845276 884480 794208 851414 3838 1145 4983 101325 21.11 30.6 32 39 0 0 10 10 00000 34 6259 7664 6886 5760 6682 6004 5284 6094 5386 5045 5706 5040 4875 5398 4784 4800 5258 4580 4817 5220 4577 0.002232295 0.001463758 0.0008321592 -4.95339E-05 -0.001175747 -0.004062636 -0.004789564 2524 5 9 0 
2022/05/28 00:31:00 60 913911 514188 661153 914862 602149 722023 909392 614209 706664 903889 692576 782428 915514 752101 831874 812697 778015 844663 884531 792438 850834 3838 1145 4983 101325 21.11 30.5 32 41 0 0 10 10 00000 34 6171 7583 6802 5640 6573 5883 5201 5872 5301 5001 5529 4994 4768 5236 4675 4739 5070 4516 4731 5121 4489 0.002231438 0.001455347 0.0008160092 -7.286407E-05 -0.001203474 -0.00410493 -0.00482102 2524 5 9 0 
2022/05/28 00:32:00 60 913856 510217 659258 914796 598753 720568 909328 611336 705489 903768 689778 781290 915436 749509 830873 812610 775990 843888 884453 790517 850120 3839 1144 4983 101325 21.11 29.5 32 38 0 0 10 10 00000 35 6189 7587 6834 5706 6671 5957 5222 6048 5324 5023 5691 5014 4834 5390 4737 4779 5204 4548 4834 5211 4580 0.002230267 0.001452598 0.0008088746 -8.542403E-05 -0.001222235 -0.004133122 -0.00485378 2524 5 9 0 
2022/05/28 00:33:00 60 913848 506309 657383 914760 595419 719136 909274 608482 704324 903747 687077 780242 915422 746992 829946 812586 774048 843192 884434 788664 849463 3838 1145 4983 101325 21.11 29.6 32 41 0 0 10 10 00000 35 6180 7659 6837 5668 6681 5920 5226 6041 5329 5006 5675 4996 4809 5300 4708 4737 5101 4501 4807 5208 4548 0.002231131 0.001446085 0.0008017518 -9.683922E-05 -0.001246201 -0.004168001 -0.004881276 2524 5 9 0 
2022/05/28 00:34:00 60 913846 502486 655547 914745 592153 717737 909274 605703 703227 903749 684421 779225 915397 744486 828997 812601 772149 842524 884439 786868 848838 3838 1145 4983 101325 21.11 30.7 32 38 0 0 10 10 00000 35 6098 7538 6759 5606 6616 5860 5178 5910 5280 4974 5621 4963 4787 5376 4684 4734 5200 4494 4725 5139 4464 0.002231671 0.001442709 0.0007907265 -0.0001086583 -0.001258644 -0.004186169 -0.004903833 2524 5 9 0 
2022/05/28 00:35:00 60 913872 498727 653752 914729 588921 716362 909268 602955 702132 903800 681834 778271 915380 742025 828085 812604 770246 841857 884405 785041 848183 3839 1144 4983 101325 21.11 30.2 32 40 0 0 10 10 00000 35 6064 7479 6734 5575 6516 5832 5135 5889 5237 4932 5518 4919 4727 5214 4622 4726 5106 4480 4725 5087 4458 0.002231774 0.001438438 0.0007816986 -0.0001242874 -0.001279805 -0.004214761 -0.00493296 2524 5 9 0 
2022/05/28 00:36:00 60 913875 494991 651939 914738 585713 714992 909249 600212 701022 903817 679227 777277 915463 739654 827258 812599 768357 841185 884457 783290 847597 3838 1144 4982 101325 21.11 30.5 32 39 0 0 10 10 00000 34 6054 7506 6735 5594 6599 5855 5134 5925 5238 4941 5584 4927 4726 5251 4618 4685 5085 4436 4738 5201 4465 0.002232874 0.001434673 0.0007760558 -0.0001349819 -0.001296061 -0.004238931 -0.004944546 2524 5 9 0 
2022/05/28 00:37:00 60 913877 491280 650109 914653 582458 713541 909162 597429 699858 903703 676523 776165 915321 737090 826217 812543 766413 840442 884397 781437 846914 3838 1144 4982 101325 21.11 30.5 32 40 0 0 10 10 00000 35 6058 7595 6754 5602 6648 5869 5149 5943 5254 4958 5622 4943 4764 5319 4652 4714 5229 4458 4756 5120 4476 0.002236041 0.001434891 0.0007701895 -0.000143529 -0.001308714 -0.00424428 -0.004970845 2524 5 9 0 
2022/05/28 00:38:00 60 913895 487680 648358 914652 579361 712213 909212 594803 698825 903798 674052 775266 915398 734768 825415 812552 764575 839810 884417 779696 846329 3838 1143 4981 101325 21.11 29.9 32 40 0 0 10 10 00000 35 5934 7341 6629 5449 6391 5712 5045 5819 5149 4832 5448 4815 4652 5089 4538 4614 4903 4357 4658 4953 4377 0.002236577 0.001430358 0.0007644846 -0.0001538902 -0.001331507 -0.004281357 -0.005 2524 5 9 0 
2022/05/28 00:39:00 60 913858 484040 646521 914589 576181 710792 909157 592083 697672 903667 671368 774140 915258 732235 824366 812495 762643 839062 884334 777848 845618 3838 1145 4983 101325 21.11 31.2 32 39 0 0 10 10 00000 35 5996 7544 6712 5556 6607 5829 5116 6032 5224 4935 5630 4918 4740 5385 4622 4706 5264 4440 4711 5173 4423 0.002240323 0.001430287 0.0007682646 -0.000158311 -0.001332323 -0.00427664 -0.005 2524 5 9 0 
2022/05/28 00:40:00 60 913868 480525 644786 914577 573139 709463 909102 589450 696601 903682 668891 773196 915253 729905 823505 812493 760833 838434 884315 776112 844998 3838 1143 4981 101325 21.11 31.5 32 41 0 0 10 10 00000 35 5874 7291 6587 5398 6379 5667 4973 5605 5077 4766 5330 4747 4569 5013 4452 4541 4793 4277 4574 4942 4290 0.002241339 0.001428896 0.0007542094 -0.0001713125 -0.001352361 -0.004316357 -0.005 2524 5 9 0 
2022/05/28 00:41:00 60 913880 477019 643012 914557 570064 708100 909154 586853 695552 903706 666375 772215 915319 727569 822652 812526 759014 837795 884364 774395 844416 3838 1144 4982 101325 21.11 30.3 32 38 0 0 10 10 00000 35 5904 7474 6634 5477 6520 5755 5059 5936 5168 4871 5581 4852 4707 5340 4584 4657 5154 4382 4693 5163 4397 0.002246025 0.001429644 0.0007568038 -0.0001729204 -0.001352248 -0.004317605 -0.005 2524 5 9 0 
2022/05/28 00:42:00 60 913885 473567 641261 914544 567043 706751 909129 584251 694453 903753 663931 771275 915339 725266 821787 812500 757175 837114 884352 772658 843791 3838 1144 4982 101325 21.11 31.3 32 41 0 0 10 10 00000 35 5849 7377 6586 5417 6491 5697 4995 5896 5105 4783 5469 4763 4584 5174 4463 4579 5013 4305 4614 5041 4318 0.002249846 0.001432453 0.0007614004 -0.0001751092 -0.001355051 -0.004326595 -0.005 2524 5 9 0 
2022/05/28 00:43:00 60 913920 470145 639534 914547 564058 705418 909127 581690 693402 903800 661505 770337 915342 722965 820922 812549 755426 836518 884389 770985 843225 3838 1145 4983 101325 21.11 32.5 32 38 0 0 10 10 00000 35 5867 7378 6620 5399 6480 5683 4967 5734 5077 4765 5459 4745 4568 5085 4444 4539 4953 4262 4567 4939 4270 0.002252926 0.001435748 0.0007569158 -0.0001761546 -0.001364912 -0.004337659 -0.005 2524 5 9 0 
2022/05/28 00:44:00 60 913884 466642 637726 914480 561010 704032 909051 579076 692279 903702 658987 769291 915250 720587 819974 812466 753546 835793 884301 769206 842547 3838 1145 4983 101325 21.11 34.2 32 41 0 0 10 10 00000 35 5987 7530 6769 5464 6488 5757 5000 5829 5112 4756 5379 4735 4587 5078 4460 4571 4905 4287 4570 4884 4268 0.002256088 0.001435913 0.0007573089 -0.0001832621 -0.001377999 -0.004361393 -0.005 2524 5 9 0 
2022/05/28 00:45:00 60 913913 463167 635939 914491 558026 702698 909087 576553 691249 903769 656596 768381 915334 718375 819177 812513 751820 835204 884338 767534 841967 3839 1144 4983 101325 21.11 34.0 32 38 0 0 10 10 00000 34 6039 7661 6843 5463 6546 5761 4983 5801 5096 4759 5416 4738 4546 5127 4417 4496 4895 4212 4584 5066 4276 0.002260784 0.001438825 0.0007564169 -0.0001871167 -0.001380175 -0.004373358 -0.005 2524 5 9 0 
2022/05/28 00:46:00 60 913865 459723 634127 914405 554998 701290 909013 573955 690118 903660 654084 767310 915196 715988 818176 812434 749948 834453 884256 765760 841278 3838 1145 4983 101325 21.11 34.1 32 40 0 0 10 10 00000 35 5964 7555 6773 5466 6550 5769 5016 5900 5133 4765 5482 4743 4563 5160 4433 4583 5145 4290 4592 5030 4280 0.002264907 0.00144164 0.0007597398 -0.0001856851 -0.001380254 -0.004358267 -0.005 2524 5 9 0 
2022/05/28 00:47:00 60 913969 456393 632425 914478 552109 700032 909077 571489 689124 903835 651803 766504 915372 713857 817478 812517 748254 833898 884356 764157 840774 3838 1143 4981 101325 21.11 33.9 32 39 0 0 10 10 00000 35 5942 7570 6762 5417 6437 5722 4950 5742 5067 4732 5364 4710 4557 5043 4423 4521 4930 4227 4566 4945 4251 0.002269992 0.001441612 0.000757701 -0.0001908823 -0.001391681 -0.004366588 -0.005 2524 5 9 0 
2022/05/28 00:48:00 60 913829 453023 630575 914361 549125 698608 908949 568917 687968 903608 649236 765333 915137 711414 816386 812402 746368 833130 884213 762329 840025 3838 1144 4982 101325 21.11 32.6 32 40 0 0 10 10 00000 34 5841 7495 6663 5409 6545 5720 4943 5837 5062 4743 5502 4720 4554 5203 4420 4557 5005 4256 4617 5060 4294 0.00227618 0.001447598 0.0007629137 -0.0001842472 -0.001384423 -0.004367121 -0.005 2524 5 9 0 
2022/05/28 00:49:00 60 913914 449810 628915 914407 546306 697352 909017 566503 686979 903752 646976 764519 915242 709268 815634 812479 744685 832574 884293 760735 839516 3838 1143 4981 101325 21.11 33.4 32 42 0 0 10 10 00000 35 5803 7374 6633 5313 6349 5623 4894 5748 5015 4680 5273 4657 4503 4997 4368 4500 4897 4199 4514 4835 4194 0.002280247 0.001449194 0.0007675832 -0.0001915309 -0.001393275 -0.004374577 -0.005 2524 5 9 0 
2022/05/28 00:50:00 60 913850 446509 627116 914322 543378 695946 908938 563972 685863 903617 644502 763431 915150 706953 814672 812381 742822 831809 884231 758988 838826 3838 1145 4983 101325 21.11 33.1 32 39 0 0 10 10 00000 35 5871 7538 6727 5398 6597 5720 4967 5835 5091 4726 5484 4703 4551 5197 4412 4561 5121 4253 4608 5212 4277 0.002286143 0.001457856 0.0007710824 -0.0001848828 -0.001385562 -0.004355408 -0.005 2524 5 9 0 
2022/05/28 00:51:00 60 913914 443309 625418 914331 540537 694635 908932 561531 684812 903687 642193 762523 915225 704794 813881 812434 741122 831222 884246 757332 838238 3838 1143 4981 101325 21.11 34.3 32 41 0 0 10 10 00000 34 5844 7516 6711 5369 6506 5695 4899 5800 5024 4706 5463 4684 4510 5079 4371 4508 4953 4199 4550 4985 4219 0.002292065 0.001464011 0.0007764203 -0.0001774439 -0.001385266 -0.004353805 -0.005 2524 5 9 0 
2022/05/28 00:52:00 60 913884 440167 623691 914311 537749 693310 908930 559124 683762 903626 639833 761520 915208 702579 812983 812432 739384 830572 884240 755680 837618 3838 1145 4983 101325 21.11 33.5 32 38 0 0 10 10 00000 35 5697 7370 6558 5264 6467 5590 4857 5810 4984 4639 5373 4617 4494 5225 4355 4486 5000 4176 4500 5080 4169 0.002298742 0.001473789 0.0007888367 -0.0001715249 -0.00136603 -0.004339519 -0.005 2524 5 9 0 
2022/05/28 00:53:00 60 913858 437059 621975 914262 534942 691974 908904 556702 682700 903632 637500 760555 915152 700332 812063 812397 737610 829880 884194 753975 836979 3838 1144 4982 101325 21.11 32.7 32 41 0 0 10 10 00000 35 5679 7361 6552 5295 6431 5630 4878 5790 5009 4697 5489 4676 4512 5160 4373 4513 5073 4198 4562 4932 4221 0.002305544 0.001480122 0.0007927528 -0.0001604364 -0.001356084 -0.004317217 -0.005 2524 5 9 0 
2022/05/28 00:54:00 60 913880 433954 620267 914254 532140 690646 908903 554278 681640 903659 635155 759588 915196 698140 811205 812414 735862 829229 884212 752306 836352 3838 1145 4983 101325 21.11 32.8 32 38 0 0 10 10 00000 35 5757 7482 6657 5360 6552 5705 4935 5887 5071 4768 5602 4749 4571 5320 4430 4579 5166 4257 4623 5334 4274 0.002312753 0.001488446 0.0008023601 -0.0001468905 -0.001335628 -0.004290951 -0.004990614 2524 5 9 0 
2022/05/28 00:55:00 60 913816 430843 618530 914190 529338 689303 908820 551829 680533 903548 632769 758544 915060 695845 810236 812348 734057 828522 884139 750583 835683 3838 1144 4982 101325 21.11 33.8 32 40 0 0 10 10 00000 35 5733 7382 6645 5325 6435 5674 4906 5821 5044 4673 5394 4654 4515 5042 4374 4543 4953 4220 4569 4977 4220 0.002317766 0.001492934 0.0008110755 -0.0001419263 -0.00133872 -0.004292067 -0.004988614 2524 5 9 0 
2022/05/28 00:56:00 60 913922 427831 616902 914225 526611 688021 908891 549487 679543 903681 630536 757699 915198 693742 809481 812395 732350 827923 884232 748980 835148 3838 1144 4982 101325 21.11 32.0 32 39 0 0 10 10 00000 35 5739 7428 6667 5319 6516 5674 4899 5821 5040 4726 5433 4708 4563 5218 4419 4564 5013 4236 4637 5171 4280 0.002323605 0.001501405 0.000817809 -0.0001388622 -0.001327829 -0.004286672 -0.004964833 2524 5 9 0 
