2022/05/20 00:10:00 60 917387 300288 491376 907425 386919 568954 908637 418614 575875 908473 495722 655444 914234 556409 705613 847852 644888 771075 898186 649198 761017 3812 1172 4984 101325 21.11 19.4 32 40 0 0 10 10 00000 35 3757 5520 4490 3815 5232 3904 3678 4819 3538 3721 4763 3362 3660 4538 3188 3728 4362 3201 3758 4454 3260 0.00171685 0.0003263476 -0.0006613451 -0.002074323 -0.003339896 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:11:00 60 917300 298878 490329 907322 385479 568042 908530 417239 575084 908315 494268 654646 914040 554934 704828 847744 643595 770473 898053 647971 760443 3812 1171 4983 101325 21.11 20.8 32 40 0 0 10 10 00000 35 3736 5376 4474 3721 4994 3812 3613 4659 3478 3571 4393 3228 3531 4240 3075 3620 4098 3106 3629 4109 3146 0.001723317 0.0003406442 -0.000646418 -0.002055831 -0.003322212 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:12:00 60 917359 297501 489319 907349 384052 567154 908568 415889 574325 908539 492950 654049 914229 553631 704283 847837 642390 769998 898108 646819 759997 3812 1172 4984 101325 21.11 18.7 32 41 0 0 10 10 00000 35 3794 5603 4552 3848 5337 3949 3738 5047 3605 3769 4871 3410 3698 4610 3222 3821 4550 3275 3831 4386 3318 0.001732742 0.0003609274 -0.0006142177 -0.00202312 -0.003291327 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:13:00 60 917310 296128 488298 907277 382628 566271 908491 414538 573571 908498 491558 653333 914146 552219 703582 847754 641126 769434 898040 645638 759488 3812 1172 4984 101325 21.11 21.4 32 39 0 0 10 10 00000 34 3705 5364 4453 3742 4950 3844 3609 4552 3482 3596 4414 3255 3561 4256 3103 3605 3977 3088 3646 4023 3155 0.001739637 0.0003724647 -0.0006017587 -0.002005213 -0.003275073 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:14:00 60 917262 294750 487261 907200 381186 565348 908465 413177 572788 908457 490122 652568 914027 550750 702824 847703 639831 768843 897964 644406 758938 3812 1170 4982 101325 21.11 18.6 32 41 0 0 10 10 00000 35 3737 5474 4500 3799 5186 3908 3713 4963 3586 3722 4743 3372 3663 4465 3192 3778 4444 3233 3799 4339 3285 0.001747831 0.0003895225 -0.0005769166 -0.001977144 -0.003251944 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:15:00 60 917226 293402 486249 907158 379800 564471 908385 411837 572018 908450 488757 651864 913949 549358 702124 847646 638590 768289 897887 643220 758415 3812 1171 4983 101325 21.11 20.3 32 38 0 0 10 10 00000 34 3682 5380 4442 3701 5046 3813 3599 4661 3480 3594 4508 3258 3536 4289 3081 3610 4098 3087 3656 4090 3159 0.001755523 0.0004059342 -0.000558845 -0.001953716 -0.003231218 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:16:00 60 917195 292030 485215 907120 378366 563559 908361 410484 571240 908506 487381 651175 913955 547953 701443 847642 637322 767726 897850 642003 757879 3812 1170 4982 101325 21.11 19.0 32 41 0 0 10 10 00000 34 3770 5530 4558 3850 5282 3972 3718 4952 3598 3723 4712 3377 3712 4602 3237 3819 4570 3263 3856 4515 3329 0.001763734 0.0004237841 -0.0005372936 -0.001927399 -0.003202227 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:17:00 60 917240 290732 484264 907145 377028 562752 908366 409195 570539 908579 486067 650541 914022 546669 700868 847650 636146 767255 897899 640925 757473 3812 1172 4984 101325 21.11 21.4 32 38 0 0 10 10 00000 35 3649 5299 4419 3674 4889 3795 3588 4569 3476 3593 4432 3260 3498 4201 3050 3575 3903 3052 3611 3997 3116 0.00177057 0.0004358531 -0.0005211208 -0.001908378 -0.003184621 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:18:00 60 917156 289370 483218 907055 375607 561817 908280 407839 569732 908543 484659 649781 913919 545229 700121 847584 634856 766663 897823 639716 756927 3812 1171 4983 101325 21.11 20.6 32 41 0 0 10 10 00000 35 3730 5462 4526 3784 5239 3914 3672 4897 3562 3698 4751 3359 3651 4489 3184 3760 4351 3207 3754 4312 3236 0.001778318 0.0004548914 -0.000496742 -0.001877908 -0.003158681 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:19:00 60 917184 288086 482260 907032 374256 560983 908277 406562 569037 908600 483347 649146 913957 543921 699521 847572 633646 766154 897820 638583 756472 3812 1171 4983 101325 21.11 19.8 32 38 0 0 10 10 00000 35 3628 5315 4410 3682 4892 3813 3568 4513 3463 3584 4377 3257 3533 4231 3082 3647 4075 3108 3683 4051 3172 0.001785841 0.0004665733 -0.0004842965 -0.001861859 -0.003141641 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:20:00 60 917054 286718 481182 906929 372835 560035 908158 405181 568197 908427 481868 648280 913731 542410 698672 847456 632322 765505 897663 637305 755852 3812 1172 4984 101325 21.11 19.9 32 40 0 0 10 10 00000 35 3742 5524 4558 3798 5282 3940 3726 4987 3621 3714 4811 3379 3665 4548 3198 3765 4451 3206 3806 4367 3276 0.001794348 0.0004864263 -0.0004594276 -0.001829259 -0.00311273 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:21:00 60 917168 285446 480258 906991 371496 559230 908258 403934 567531 908711 480644 647776 913968 541189 698203 847578 631190 765107 897798 636247 755485 3812 1170 4982 101325 21.11 20.4 32 39 0 0 10 10 00000 35 3703 5402 4519 3773 5053 3918 3636 4760 3537 3691 4591 3359 3633 4385 3171 3728 4167 3172 3771 4313 3243 0.001801438 0.0004993672 -0.0004401907 -0.001807856 -0.00309276 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:22:00 60 917047 284113 479210 906887 370106 558312 908146 402600 566738 908570 479226 646977 913757 539726 697391 847455 629897 764473 897656 635007 754902 3812 1172 4984 101325 21.11 20.9 32 40 0 0 10 10 00000 35 3686 5409 4506 3740 5116 3890 3627 4723 3532 3618 4535 3295 3580 4387 3126 3670 4284 3120 3731 4155 3207 0.001809041 0.000515847 -0.0004216242 -0.00178471 -0.003068432 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:23:00 60 917110 282834 478248 906893 368750 557447 908168 401302 566009 908675 477900 646324 913824 538390 696773 847479 628663 763957 897678 633862 754436 3812 1171 4983 101325 21.11 20.2 32 40 0 0 10 10 00000 34 3711 5481 4547 3785 5217 3942 3705 4862 3612 3730 4734 3401 3689 4518 3222 3831 4411 3255 3807 4350 3270 0.00181725 0.0005338134 -0.0004021102 -0.001757923 -0.003043824 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:24:00 60 917026 281543 477233 906824 367408 556575 908063 399993 565231 908548 476519 645549 913710 537015 696060 847380 627411 763375 897576 632676 753893 3812 1171 4983 101325 21.11 21.6 32 39 0 0 10 10 00000 35 3632 5362 4459 3674 4990 3832 3589 4671 3503 3559 4459 3247 3517 4232 3072 3614 4046 3068 3661 4108 3142 0.001825194 0.0005486998 -0.0003838536 -0.001735049 -0.003025162 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:25:00 60 917058 280278 476274 906820 366073 555732 908107 398737 564520 908660 475210 644908 913780 535700 695450 847417 626209 762865 897615 631545 753436 3812 1171 4983 101325 21.11 19.2 32 41 0 0 10 10 00000 35 3677 5398 4523 3742 5064 3909 3637 4846 3554 3714 4698 3391 3656 4487 3195 3777 4464 3204 3814 4403 3271 0.001832546 0.0005632383 -0.0003614668 -0.001709382 -0.002999913 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:26:00 60 916982 279008 475269 906755 364733 554858 908022 397435 563757 908577 473852 644167 913645 534310 694722 847346 624958 762306 897534 630369 752912 3812 1171 4983 101325 21.11 22.0 32 38 0 0 10 10 00000 35 3612 5353 4452 3700 5033 3870 3618 4667 3539 3580 4452 3271 3543 4234 3096 3690 4071 3127 3691 4102 3163 0.001840633 0.0005781227 -0.0003456901 -0.001688602 -0.002983299 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:27:00 60 917003 277707 474303 906715 363338 553980 908013 396107 563010 908629 472472 643487 913678 532913 694087 847351 623678 761771 897545 629147 752440 3812 1171 4983 101325 21.11 17.0 32 41 0 0 10 10 00000 34 3805 5427 4698 3899 5158 4082 3801 4879 3721 3843 4684 3513 3837 4474 3353 3960 4439 3353 4064 4332 3479 0.001845105 0.0005892409 -0.000329656 -0.001672013 -0.002973363 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:28:00 60 916991 276458 473331 906686 362021 553130 907983 394838 562270 908635 471144 642793 913666 531580 693426 847311 622449 761229 897497 627999 751930 3812 1170 4982 101325 21.11 22.6 32 38 0 0 10 10 00000 34 3642 5381 4505 3704 5042 3884 3617 4758 3545 3646 4571 3335 3602 4426 3148 3708 4170 3137 3690 4235 3156 0.001852844 0.0006042149 -0.0003088071 -0.001649084 -0.002947944 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:29:00 60 916869 275190 472313 906630 360699 552258 907866 393536 561486 908501 469754 641996 913463 530137 692623 847226 621179 760637 897378 626776 751358 3812 1170 4982 101325 21.11 19.9 32 41 0 0 10 10 00000 35 3617 5332 4483 3702 5083 3888 3615 4699 3547 3628 4603 3321 3609 4412 3156 3740 4252 3162 3781 4261 3232 0.001860194 0.0006205781 -0.0002922835 -0.001622946 -0.002924191 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:30:00 60 916981 273993 471412 906678 359420 551452 907972 392325 560830 908696 468523 641430 913704 528965 692166 847326 620054 760207 897493 625729 750976 3812 1172 4984 101325 21.11 21.6 32 38 0 0 10 10 00000 35 3631 5354 4509 3710 5066 3903 3643 4763 3578 3668 4609 3361 3581 4345 3132 3719 4282 3141 3746 4310 3200 0.001867523 0.0006360211 -0.0002736284 -0.00159938 -0.002902842 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:31:00 60 916935 272762 470432 906612 358110 550590 907899 391061 560067 908601 467171 640676 913562 527578 691409 847248 618799 759623 897402 624538 750427 3812 1172 4984 101325 21.11 20.7 32 40 0 0 10 10 00000 34 3608 5352 4490 3683 4993 3879 3584 4745 3524 3599 4504 3301 3571 4415 3125 3725 4237 3143 3754 4264 3204 0.001875352 0.0006500103 -0.0002523428 -0.001577077 -0.002875887 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:32:00 60 916969 271565 469496 906627 356835 549762 907934 389846 559372 908756 465948 640081 913670 526329 690855 847283 617643 759141 897430 623432 749985 3812 1171 4983 101325 21.11 21.1 32 39 0 0 10 10 00000 35 3594 5351 4481 3688 5098 3891 3588 4746 3533 3608 4626 3312 3598 4329 3149 3681 4239 3104 3754 4203 3201 0.001883417 0.0006671912 -0.000231218 -0.00154904 -0.002856881 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:33:00 60 916840 270317 468483 906513 355515 548869 907792 388557 558586 908590 464560 639280 913475 524919 690070 847160 616372 758516 897323 622242 749432 3812 1171 4983 101325 21.11 22.1 32 40 0 0 10 10 00000 34 3618 5326 4521 3685 5025 3893 3594 4633 3542 3619 4499 3325 3570 4347 3126 3688 4254 3107 3728 4190 3177 0.001890348 0.0006820904 -0.0002155769 -0.001528 -0.002834387 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:34:00 60 916871 269138 467565 906523 354259 548053 907824 387351 557892 908674 463299 638641 913522 523641 689467 847200 615210 758037 897357 621148 748999 3812 1173 4985 101325 21.11 21.0 32 39 0 0 10 10 00000 34 3569 5254 4468 3654 5013 3867 3580 4732 3534 3632 4588 3340 3599 4349 3152 3725 4249 3136 3741 4165 3186 0.001897083 0.0006975858 -0.0001962215 -0.001503659 -0.002814269 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:35:00 60 916828 267935 466593 906466 352975 547198 907742 386103 557135 908591 461973 637903 913429 522302 688756 847129 613975 757465 897296 619987 748477 3812 1172 4984 101325 21.11 21.5 32 40 0 0 10 10 00000 34 3592 5360 4506 3672 5016 3892 3572 4695 3530 3586 4476 3300 3555 4373 3115 3709 4204 3120 3752 4259 3193 0.001905165 0.0007126164 -0.0001765865 -0.001482234 -0.002788729 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:36:00 60 916801 266746 465639 906449 351703 546362 907758 384883 556431 908567 460663 637190 913456 521016 688137 847144 612802 756965 897266 618843 747989 3812 1171 4983 101325 21.11 21.9 32 41 0 0 10 10 00000 35 3580 5321 4500 3696 5060 3923 3624 4753 3586 3636 4594 3349 3607 4371 3162 3717 4251 3124 3774 4192 3209 0.001912732 0.0007277572 -0.000157947 -0.001457739 -0.002767728 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:37:00 60 916770 265551 464686 906388 350424 545507 907684 383644 555683 908506 459341 636451 913330 519649 687403 847069 611560 756385 897218 617689 747468 3812 1172 4984 101325 21.11 21.7 32 39 0 0 10 10 00000 35 3610 5310 4548 3680 5017 3913 3579 4681 3545 3627 4595 3344 3599 4370 3156 3737 4247 3138 3774 4355 3206 0.00191927 0.0007423237 -0.0001402772 -0.00143244 -0.002745805 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:38:00 60 916788 264310 463680 906395 349087 544604 907717 382341 554898 908612 457990 635736 913414 518283 686728 847096 610269 755802 897242 616467 746939 3812 1171 4983 101325 21.11 18.1 32 41 0 0 10 10 00000 34 3811 5768 4813 3942 5577 4200 3916 5376 3887 3957 5220 3655 3939 5057 3458 4131 5034 3467 4177 4978 3546 0.00192904 0.0007638626 -0.000109609 -0.001394621 -0.00270398 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:39:00 60 916747 262981 462696 906340 347633 543733 907652 380920 554144 908534 456458 634993 913304 516709 685998 847025 608806 755218 897178 615082 746400 3812 1171 4983 101325 21.11 17.0 32 37 0 0 10 10 00000 34 4048 5485 5117 4233 5159 4511 4159 4776 4126 4219 4558 3892 4224 4439 3702 4461 4321 3740 4533 4408 3844 0.001927805 0.0007615703 -0.000116474 -0.001406829 -0.002724667 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:40:00 60 916764 261806 461755 906342 346373 542901 907653 379695 553418 908605 455182 634325 913367 515425 685391 847041 607607 754704 897184 613934 745924 3812 1171 4983 101325 21.11 20.3 32 41 0 0 10 10 00000 34 3643 5418 4615 3739 5138 3991 3670 4864 3646 3719 4757 3435 3697 4491 3242 3833 4387 3210 3902 4367 3306 0.001935287 0.0007772475 -9.504282E-05 -0.001378699 -0.002702085 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:41:00 60 916753 260657 460819 906326 345145 542084 907659 378511 552732 908638 453932 633670 913348 514149 684755 847037 606438 754192 897184 612834 745465 3812 1171 4983 101325 21.11 22.6 32 38 0 0 10 10 00000 34 3554 5320 4512 3637 4987 3888 3564 4623 3545 3601 4499 3328 3554 4272 3117 3700 4225 3096 3732 4171 3160 0.001943135 0.0007922833 -7.918294E-05 -0.001357134 -0.002683172 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:42:00 60 916699 259506 459868 906258 343891 541237 907614 377296 551999 908607 452644 632972 913309 512847 684088 846977 605211 753625 897136 611682 744954 3812 1171 4983 101325 21.11 21.6 32 41 0 0 10 10 00000 35 3538 5293 4501 3669 4988 3928 3605 4736 3590 3628 4493 3356 3604 4386 3163 3764 4271 3148 3805 4283 3219 0.001950797 0.0008059714 -6.064434E-05 -0.001337604 -0.002660738 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:43:00 60 916725 258367 458958 906276 342668 540426 907646 376115 551307 908620 451371 632281 913328 511578 683468 847020 604047 753145 897189 610596 744522 3812 1170 4982 101325 21.11 22.0 32 38 0 0 10 10 00000 34 3587 5304 4573 3687 5095 3954 3611 4785 3601 3658 4659 3388 3612 4369 3171 3805 4317 3180 3821 4334 3231 0.001957404 0.0008221203 -3.955915E-05 -0.001311222 -0.002639685 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:44:00 60 916695 257215 458002 906209 341421 539562 907560 374894 550543 908544 450073 631539 913267 510257 682758 846980 602839 752575 897063 609399 743939 3812 1171 4983 101325 21.11 22.9 32 40 0 0 10 10 00000 34 3594 5413 4592 3676 5113 3950 3595 4790 3591 3613 4588 3350 3642 4578 3200 3765 4451 3143 3792 4356 3203 0.001965711 0.0008392275 -1.79919E-05 -0.001285533 -0.002607362 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:45:00 60 916764 256119 457119 906250 340233 538768 907622 373746 549879 908718 448892 630968 913404 509081 682228 847010 601690 752097 897157 608344 743542 3812 1170 4982 101325 21.11 20.8 32 39 0 0 10 10 00000 34 3521 5293 4509 3634 5090 3912 3571 4731 3571 3643 4615 3381 3553 4365 3124 3743 4209 3122 3824 4330 3228 0.001973568 0.0008570558 1.202712E-06 -0.001260703 -0.002582588 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:46:00 60 916627 254957 456122 906136 338980 537893 907487 372517 549097 908528 447563 630149 913156 507687 681419 846892 600450 751479 897012 607144 742957 3812 1171 4983 101325 21.11 23.8 32 40 0 0 10 10 00000 34 3563 5365 4573 3668 5024 3955 3582 4725 3587 3561 4584 3310 3572 4307 3142 3705 4280 3088 3773 4238 3182 0.001981609 0.000871577 2.088424E-05 -0.001232586 -0.002562586 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:47:00 60 916707 253813 455181 906183 337729 537050 907571 371313 548370 908701 446298 629507 913348 506439 680842 846972 599248 750963 897101 606016 742487 3812 1170 4982 101325 21.11 21.0 32 41 0 0 10 10 00000 35 3714 5682 4780 3859 5433 4169 3792 5259 3806 3904 5093 3634 3863 4981 3402 4041 4903 3365 4077 4964 3436 0.001991437 0.0008912372 5.092712E-05 -0.001198708 -0.00252061 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:48:00 60 916621 252652 454195 906115 336471 536182 907472 370079 547603 908553 444963 628703 913184 505063 680071 846891 597996 750365 897007 604825 741937 3812 1171 4983 101325 21.11 24.3 32 39 0 0 10 10 00000 34 3639 5472 4693 3764 5168 4074 3667 4785 3685 3661 4691 3412 3674 4488 3238 3844 4395 3198 3876 4311 3264 0.001999391 0.0009062634 6.910075E-05 -0.001170847 -0.002496616 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:49:00 60 916634 251542 453295 906115 335280 535380 907453 368912 546901 908572 443718 628040 913172 503803 679437 846884 596820 749845 896981 603696 741448 3812 1172 4984 101325 21.11 22.4 32 41 0 0 10 10 00000 34 3579 5264 4625 3649 5011 3957 3573 4674 3596 3648 4523 3403 3593 4324 3167 3775 4291 3139 3828 4267 3221 0.002005041 0.0009210705 8.64508E-05 -0.001150784 -0.002477069 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:50:00 60 916670 250437 452374 906100 334068 534543 907484 367734 546202 908631 442486 627387 913257 502561 678844 846917 595656 749353 897019 602599 740994 3812 1171 4983 101325 21.11 23.3 32 38 0 0 10 10 00000 34 3599 5468 4662 3710 5187 4031 3681 4868 3710 3677 4649 3434 3703 4548 3267 3835 4359 3186 3874 4437 3257 0.002013707 0.0009385186 0.0001064688 -0.001126289 -0.002451294 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:51:00 60 916647 249320 451427 906077 332848 533698 907445 366542 545450 908626 441209 626665 913200 501251 678140 846917 594464 748819 896999 601444 740485 3812 1171 4983 101325 21.11 22.3 32 41 0 0 10 10 00000 34 3601 5461 4677 3739 5215 4070 3649 4948 3684 3728 4821 3487 3684 4590 3253 3858 4469 3202 3947 4505 3316 0.00202208 0.0009556116 0.0001303805 -0.001096281 -0.00242158 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:52:00 60 916631 248207 450490 906059 331645 532855 907419 365357 544722 908587 439931 625934 913194 499969 677478 846889 593246 748254 896983 600307 739987 3812 1170 4982 101325 21.11 23.0 32 38 0 0 10 10 00000 34 3611 5439 4700 3706 5234 4043 3655 4850 3696 3693 4734 3459 3693 4570 3264 3886 4529 3223 3901 4441 3275 0.002029812 0.0009744186 0.0001506773 -0.001068341 -0.002393916 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:53:00 60 916557 247086 449511 905965 330403 531974 907354 364157 543962 908476 438613 625146 913036 498605 676697 846798 591984 747618 896871 599102 739387 3812 1172 4984 101325 21.11 24.3 32 40 0 0 10 10 00000 34 3602 5520 4700 3755 5192 4103 3665 4906 3712 3720 4781 3489 3700 4611 3273 3894 4654 3227 3922 4646 3290 0.00203903 0.0009901539 0.0001725328 -0.001040032 -0.002364186 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:54:00 60 916628 246023 448642 906045 329254 531215 907428 363024 543287 908649 437451 624575 913173 497427 676162 846877 590872 747179 896988 598067 739012 3812 1172 4984 101325 21.11 23.6 32 39 0 0 10 10 00000 34 3556 5304 4650 3676 5075 4025 3642 4901 3695 3674 4641 3450 3637 4425 3219 3801 4264 3147 3870 4317 3244 0.002045589 0.001005269 0.0001954272 -0.001016083 -0.002341581 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:55:00 60 916560 244894 447664 905957 328025 530325 907363 361834 542528 908528 436144 623773 913052 496090 675409 846809 589628 746561 896874 596855 738406 3812 1170 4982 101325 21.11 23.7 32 40 0 0 10 10 00000 34 3667 5565 4807 3749 5297 4113 3658 4922 3718 3695 4849 3475 3700 4625 3278 3904 4688 3230 3958 4701 3314 0.00205391 0.001024188 0.0002179377 -0.000982912 -0.002310703 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:56:00 60 916638 243842 446784 905996 326860 529530 907396 360688 541839 908657 434959 623165 913219 494912 674875 846858 588474 746072 896984 595808 738012 3812 1172 4984 101325 21.11 24.1 32 39 0 0 10 10 00000 34 3557 5410 4674 3706 5166 4074 3654 4842 3720 3699 4696 3484 3702 4580 3282 3885 4467 3211 3910 4443 3271 0.002062087 0.00104058 0.0002377923 -0.0009576132 -0.002283352 -0.005 -0.005 2494 5 9 0 
2022/05/20 00:57:00 60 916526 242744 445815 905903 325666 528665 907292 359507 541064 908487 433652 622346 913025 493563 674084 846777 587265 745476 896840 594609 737411 3812 1172 4984 101325 21.11 24.5 32 40 0 0 10 10 00000 34 3558 5400 4686 3661 5129 4033 3605 4877 3676 3647 4741 3440 3639 4516 3230 3777 4407 3119 3858 4428 3226 0.002069969 0.00105762 0.0002610475 -0.0009275195 -0.002255115 -0.005 -0.005 2494 5 9 0 
